sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00179,0.2496021655480616,0.028858361830015306,0.06294176847126773,0.0331747709406658,0.05439594073712978,0.18139971131702584,0.33797759102355873,0.05164969013227522
mix00180,0.07428932420093073,0.13094347795282688,0.3008938918431023,0.04649656398786818,0.06853974260631185,0.16028273569566487,0.1820679940138009,0.036486269699494145
mix00181,0.04982421574349989,0.1151946908488232,0.1456916931979457,0.12608120728642297,0.0016427138452707712,0.01587829024497678,0.2901857753345932,0.2555014134984675
mix00182,0.36259621172975676,0.025246513231730872,0.09643596080687956,0.08861215522054361,0.16769610182297764,0.1678367680557505,0.001511993048978254,0.09006429608338273
mix00183,0.08993741868851851,0.06617225101828399,0.38271068989004053,0.26636686495042333,0.06381767928430865,0.00026327036191131626,0.09052921016660373,0.04020261563990988
mix00184,0.2538494567826767,0.23007277548455168,0.21048324151133652,0.02568353608434255,0.07668669002233724,0.0955459092116227,0.10209468266947969,0.005583708233652841
mix00185,0.007387360070544995,0.006535665001072524,0.20367861423549688,0.13306794624136833,0.24317433507232633,0.010779949179455284,0.05378090268519238,0.34159522751454335
mix00186,0.05409207036902681,0.44027740904998597,0.37723248979517904,0.0018975063971198788,0.0001636861955175694,0.006315022680981886,0.00131698775095577,0.11870482776123312
mix00187,0.001516832388545122,0.0013268063071895763,0.3377579351184951,0.03029493437077913,0.05603923661656998,0.06636928370337755,0.49600707889299633,0.01068789260204712
mix00188,0.4016758185985326,0.02533400898850907,0.41294213643324373,0.0025977664021780388,0.01582141695195449,0.013194975785796995,0.05405439657190749,0.07437948026787757
mix00189,0.2313981655838223,0.10833232957721273,0.07546371714353388,0.41261819735055133,0.08117351770210239,0.05673826074933297,0.001360493294066152,0.03291531859937813
mix00190,0.07971669185097219,0.13283632013876287,0.4005694872683043,0.01024673363503942,0.08595871961006413,0.024886955129666218,0.24003009688893545,0.02575499547825532
mix00191,0.000287183068806273,0.04945862328761373,0.2985458173003538,0.15336024469872608,0.01818576719203857,0.338534311160788,0.03925160928930476,0.10237644400236881
mix00192,0.3525687096391542,0.004744551618172849,0.0009647826267742315,0.1528157161071476,0.039191949625693306,0.0008823494605371354,0.19167796452983216,0.25715397639268855
mix00193,0.022090556551889254,0.019449376305004693,0.23361308224110525,0.0020991485851393466,0.1713662350153956,0.09703792767139188,0.33923477920705924,0.11510889442301467
mix00194,0.24552698886339708,0.04540943457294185,0.209348548648459,0.32323858892099067,0.09879230744011733,0.06778316500751956,0.0026537640646373973,0.007247202481937133
mix00195,0.009369688154283464,0.03196703196956743,0.2860536000153936,0.30507950378848514,0.004003176795837827,0.1909838666252075,0.12443560913484862,0.04810752351637634
mix00196,0.07428494032772567,0.2268950596537268,0.0743724250126095,0.04543061092941014,0.08176395677005148,0.4627944498705431,0.03099635422669534,0.0034622032092380636
mix00197,0.003165993925244507,0.034126615208433235,0.008796282558592054,0.41058811985465016,0.04849894296679652,0.16225147330041365,0.1657152303639969,0.16685734182187292
mix00198,0.09590867110019499,0.033299022606641075,0.062437205558148905,0.02316260695882388,0.3431529345696004,0.32981709339672527,0.09450455128969336,0.01771791452017223
mix00199,0.040089234849410585,0.0977008463194613,0.35051430918444926,0.014895126641136621,0.018130601744933895,0.2780543325664359,0.1269999677996649,0.07361558089450741
